[17:26:01.596] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=692269, filtered_accel=[-0.03564, 0.92524, -0.34648], gyro=[-2.94, 1.54, 2.52]
[17:26:01.698] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 90 91 ff fc 85 00 5a 43 ff de 12 ff d7 00 16 00 25 0a
[17:26:01.699] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=692369, filtered_accel=[-0.03564, 0.92428, -0.34744], gyro=[-2.87, 1.54, 2.59]
[17:26:01.800] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 90 f5 ff fc 79 00 5a 37 ff de 1e ff d7 00 15 00 25 0a
[17:26:01.802] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=692469, filtered_accel=[-0.03612, 0.9238, -0.34696], gyro=[-2.87, 1.47, 2.59]
[17:26:01.818] TX[TCP_prs2026hitl_7100]  e0
[17:26:01.903] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 91 59 ff fc b6 00 5a 43 ff de 1e ff d5 00 17 00 22 0a e0
[17:26:01.904] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=692569, filtered_accel=[-0.03368, 0.92428, -0.34696], gyro=[-3.01, 1.61, 2.38]
[17:26:02.005] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 91 bd ff fc 92 00 5a 37 ff de 36 ff d6 00 16 00 24 0a
[17:26:02.056] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 92 21 ff fc 9e 00 5a 2a ff de 12 ff d7 00 15 00 25 0a
[17:26:02.208] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 92 85 ff fc 92 00 5a 43 ff de 1e ff d6 00 17 00 23 0a
[17:26:02.309] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 92 e9 ff fc 85 00 5a 37 ff de 1e ff d6 00 16 00 23 0a
[17:26:02.418] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 93 4d ff fc 92 00 5a 2a ff de 36 ff d6 00 15 00 25 0a 02 10 00 00 0a 93 4d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
[17:26:02.418] BAD_PACKET[TCP_prs2026hitl_7100] bad EOF for 0xe0: expected 0x0a, got 0x92; resync=discard 1 byte
[17:26:02.418] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x5a; discarded 1 byte(s)
[17:26:02.419] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x2a; discarded 1 byte(s)
[17:26:02.419] BAD_PACKET[TCP_prs2026hitl_7100] bad EOF for 0xff: expected 0x0a, got 0x00; resync=discard 1 byte
[17:26:02.419] BAD_PACKET[TCP_prs2026hitl_7100] unknown packet ID 0x0a; discarded 1 byte(s)
[17:26:02.471] RX[TCP_prs2026hitl_7100]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 52 96 2b 13 54 0a ff 01 00 00 0a 93 4d 0a
[17:26:02.472] PACKET[TCP_prs2026hitl_7100] state: status=4096, uptime=693069, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=210.586594, witness_battery_voltage=4.948
[17:26:02.473] PACKET[TCP_prs2026hitl_7100] heartbeat: status=256, uptime=693069
[17:26:02.574] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 93 b1 ff fc 85 00 5a 1e ff de 42 ff d6 00 15 00 25 0a
[17:26:02.576] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=693169, filtered_accel=[-0.03564, 0.9228, -0.34552], gyro=[-2.94, 1.47, 2.59]
[17:26:02.677] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 94 15 ff fc 92 00 5a 43 ff de 2a ff d6 00 17 00 22 0a
[17:26:02.679] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=693269, filtered_accel=[-0.03512, 0.92428, -0.34648], gyro=[-2.94, 1.61, 2.38]
[17:26:02.780] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 94 79 ff fc 92 00 5a 37 ff de 1e ff d6 00 16 00 25 0a
[17:26:02.782] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=693369, filtered_accel=[-0.03512, 0.9238, -0.34696], gyro=[-2.94, 1.54, 2.59]
[17:26:02.832] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 94 dd ff fc 92 00 5a 43 ff de 1e ff d6 00 15 00 25 0a
[17:26:02.833] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=693469, filtered_accel=[-0.03512, 0.92428, -0.34696], gyro=[-2.94, 1.47, 2.59]
[17:26:02.934] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 95 41 ff fc 85 00 5a 43 ff de 36 ff d6 00 18 00 23 0a
[17:26:02.935] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=693569, filtered_accel=[-0.03564, 0.92428, -0.346], gyro=[-2.94, 1.68, 2.45]
[17:26:03.036] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 95 a5 ff fc 85 00 5a 43 ff de 1e ff d6 00 16 00 23 0a
[17:26:03.037] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=693669, filtered_accel=[-0.03564, 0.92428, -0.34696], gyro=[-2.94, 1.54, 2.45]
[17:26:03.088] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 96 09 ff fc 92 00 5a 43 ff de 12 ff d5 00 16 00 25 0a
[17:26:03.089] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=693769, filtered_accel=[-0.03512, 0.92428, -0.34744], gyro=[-3.01, 1.54, 2.59]
[17:26:03.189] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 96 6d ff fc 92 00 5a 4f ff de 05 ff d7 00 15 00 25 0a
[17:26:03.191] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=693869, filtered_accel=[-0.03512, 0.92476, -0.34796], gyro=[-2.87, 1.47, 2.59]
[17:26:03.291] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 96 d1 ff fc 92 00 5a 4f ff de 1e ff d5 00 19 00 21 0a
[17:26:03.292] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=693969, filtered_accel=[-0.03512, 0.92476, -0.34696], gyro=[-3.01, 1.75, 2.31]
[17:26:03.393] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 97 35 ff fc 92 00 5a 4f ff de 05 ff d6 00 15 00 24 0a 02 10 00 00 0a 97 35 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 52 ed 6d 13 50 0a ff 00 00 00 0a 97 35 0a
[17:26:03.396] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=694069, filtered_accel=[-0.03512, 0.92476, -0.34796], gyro=[-2.94, 1.47, 2.52]
[17:26:03.397] PACKET[TCP_prs2026hitl_7100] state: status=4096, uptime=694069, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=210.927444, witness_battery_voltage=4.944
[17:26:03.399] PACKET[TCP_prs2026hitl_7100] heartbeat: status=0, uptime=694069
[17:26:03.504] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 97 99 ff fc 85 00 5a 43 ff de 12 ff d6 00 14 00 25 0a
[17:26:03.506] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=694169, filtered_accel=[-0.03564, 0.92428, -0.34744], gyro=[-2.94, 1.4, 2.59]
[17:26:03.607] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 97 fd ff fc 92 00 5a 43 ff de 12 ff d5 00 18 00 23 0a
[17:26:03.609] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=694269, filtered_accel=[-0.03512, 0.92428, -0.34744], gyro=[-3.01, 1.68, 2.45]
[17:26:03.710] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 98 61 ff fc 85 00 5a 2a ff de 12 ff d6 00 16 00 23 0a
[17:26:03.712] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=694369, filtered_accel=[-0.03564, 0.92328, -0.34744], gyro=[-2.94, 1.54, 2.45]
[17:26:03.813] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 98 c5 ff fc 9e 00 5a 37 ff de 12 ff d7 00 14 00 25 0a
[17:26:03.814] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=694469, filtered_accel=[-0.03464, 0.9238, -0.34744], gyro=[-2.87, 1.4, 2.59]
[17:26:03.915] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 99 29 ff fc 92 00 5a 43 ff de 05 ff d6 00 15 00 25 0a
[17:26:03.917] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=694569, filtered_accel=[-0.03512, 0.92428, -0.34796], gyro=[-2.94, 1.47, 2.59]
[17:26:03.967] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 99 8d ff fc 85 00 5a 37 ff de 05 ff d6 00 19 00 21 0a
[17:26:03.969] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=694669, filtered_accel=[-0.03564, 0.9238, -0.34796], gyro=[-2.94, 1.75, 2.31]
[17:26:04.070] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 99 f1 ff fc 9e 00 5a 37 ff de 2a ff d7 00 15 00 25 0a
[17:26:04.071] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=694769, filtered_accel=[-0.03464, 0.9238, -0.34648], gyro=[-2.87, 1.47, 2.59]
[17:26:04.172] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 9a 55 ff fd c3 00 5b 4f ff dc 67 ff dd 00 19 00 28 0a
[17:26:04.172] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=694869, filtered_accel=[-0.02292, 0.935, -0.36452], gyro=[-2.45, 1.75, 2.8]
[17:26:04.273] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 9a b9 ff fc ff 00 5a c9 ff de 1e ff cf 00 14 00 22 0a
[17:26:04.275] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=694969, filtered_accel=[-0.03076, 0.92964, -0.34696], gyro=[-3.43, 1.4, 2.38]
[17:26:04.376] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 9b 1d ff fc db 00 5a a4 ff dd 7f ff d8 00 17 00 25 0a 02 10 00 00 0a 9b 1d 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
[17:26:04.376] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=695069, filtered_accel=[-0.0322, 0.92816, -0.35332], gyro=[-2.8, 1.61, 2.59]
[17:26:04.477] RX[TCP_prs2026hitl_7100]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 52 ed 6d 13 50 0a ff 01 00 00 0a 9b 1d 0a
[17:26:04.479] PACKET[TCP_prs2026hitl_7100] state: status=4096, uptime=695069, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=210.927444, witness_battery_voltage=4.944
[17:26:04.479] PACKET[TCP_prs2026hitl_7100] heartbeat: status=256, uptime=695069
[17:26:04.581] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 9b 81 ff fc 92 00 5a 2a ff de 2a ff d8 00 16 00 26 0a
[17:26:04.582] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=695169, filtered_accel=[-0.03512, 0.92328, -0.34648], gyro=[-2.8, 1.54, 2.66]
[17:26:04.634] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 9b e5 ff fc 92 00 5a 37 ff de 2a ff d6 00 15 00 25 0a
[17:26:04.636] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=695269, filtered_accel=[-0.03512, 0.9238, -0.34648], gyro=[-2.94, 1.47, 2.59]
[17:26:04.737] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 9c 49 ff fc 79 00 5a 37 ff de 05 ff d6 00 17 00 22 0a
[17:26:04.739] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=695369, filtered_accel=[-0.03612, 0.9238, -0.34796], gyro=[-2.94, 1.61, 2.38]
[17:26:04.789] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 9c ad ff fc 79 00 5a 2a ff de 05 ff d6 00 15 00 25 0a
[17:26:04.791] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=695469, filtered_accel=[-0.03612, 0.92328, -0.34796], gyro=[-2.94, 1.47, 2.59]
[17:26:04.893] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 9d 11 ff fc 92 00 5a 37 ff de 1e ff d6 00 15 00 25 0a
[17:26:04.894] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=695569, filtered_accel=[-0.03512, 0.9238, -0.34696], gyro=[-2.94, 1.47, 2.59]
[17:26:04.995] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 9d 75 ff fc 92 00 5a 4f ff de 05 ff d6 00 17 00 23 0a
[17:26:04.997] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=695669, filtered_accel=[-0.03512, 0.92476, -0.34796], gyro=[-2.94, 1.61, 2.45]
[17:26:05.097] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 9d d9 ff fc 85 00 5a 43 ff de 1e ff d6 00 15 00 25 0a
[17:26:05.098] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=695769, filtered_accel=[-0.03564, 0.92428, -0.34696], gyro=[-2.94, 1.47, 2.59]
[17:26:05.199] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 9e 3d ff fc 9e 00 5a 37 ff de 12 ff d6 00 15 00 25 0a
[17:26:05.200] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=695869, filtered_accel=[-0.03464, 0.9238, -0.34744], gyro=[-2.94, 1.47, 2.59]
[17:26:05.301] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 9e a1 ff fc 92 00 5a 4f ff de 12 ff d5 00 16 00 25 0a
[17:26:05.303] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=695969, filtered_accel=[-0.03512, 0.92476, -0.34744], gyro=[-3.01, 1.54, 2.59]
[17:26:05.403] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 9f 05 ff fc 92 00 5a 4f ff de 12 ff d6 00 17 00 22 0a 02 10 00 00 0a 9f 05 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
[17:26:05.405] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=696069, filtered_accel=[-0.03512, 0.92476, -0.34744], gyro=[-2.94, 1.61, 2.38]
[17:26:05.456] RX[TCP_prs2026hitl_7100]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 53 03 12 13 50 0a ff 00 00 00 0a 9f 05 0a
[17:26:05.457] PACKET[TCP_prs2026hitl_7100] state: status=4096, uptime=696069, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=211.011993, witness_battery_voltage=4.944
[17:26:05.458] PACKET[TCP_prs2026hitl_7100] heartbeat: status=0, uptime=696069
[17:26:05.559] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a 9f 69 ff fc 92 00 5a 37 ff de 1e ff d6 00 16 00 25 0a
[17:26:05.560] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=696169, filtered_accel=[-0.03512, 0.9238, -0.34696], gyro=[-2.94, 1.54, 2.59]
[17:26:05.660] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a 9f cd ff fc 9e 00 5a 43 ff de 05 ff d7 00 15 00 24 0a
[17:26:05.662] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=696269, filtered_accel=[-0.03464, 0.92428, -0.34796], gyro=[-2.87, 1.47, 2.52]
[17:26:05.713] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a a0 31 ff fc 9e 00 5a 43 ff de 1e ff d5 00 17 00 22 0a
[17:26:05.714] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=696369, filtered_accel=[-0.03464, 0.92428, -0.34696], gyro=[-3.01, 1.61, 2.38]
[17:26:05.815] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a a0 95 ff fc 79 00 5a 37 ff de 05 ff d6 00 16 00 24 0a
[17:26:05.817] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=696469, filtered_accel=[-0.03612, 0.9238, -0.34796], gyro=[-2.94, 1.54, 2.52]
[17:26:05.918] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a a0 f9 ff fc 85 00 5a 37 ff de 1e ff d6 00 15 00 25 0a
[17:26:05.920] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=696569, filtered_accel=[-0.03564, 0.9238, -0.34696], gyro=[-2.94, 1.47, 2.59]
[17:26:05.970] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a a1 5d ff fc 9e 00 5a 43 ff de 36 ff d5 00 16 00 25 0a
[17:26:05.971] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=696669, filtered_accel=[-0.03464, 0.92428, -0.346], gyro=[-3.01, 1.54, 2.59]
[17:26:06.072] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a a1 c1 ff fc 48 00 5a 37 ff de 1e ff d5 00 16 00 23 0a
[17:26:06.073] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=696769, filtered_accel=[-0.03808, 0.9238, -0.34696], gyro=[-3.01, 1.54, 2.45]
[17:26:06.174] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a a2 25 ff fc 92 00 5a 37 ff dd e1 ff d8 00 16 00 25 0a
[17:26:06.174] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=696869, filtered_accel=[-0.03512, 0.9238, -0.3494], gyro=[-2.8, 1.54, 2.59]
[17:26:06.275] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a a2 89 ff fc 92 00 5a 43 ff de 12 ff d6 00 15 00 25 0a
[17:26:06.276] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=696969, filtered_accel=[-0.03512, 0.92428, -0.34744], gyro=[-2.94, 1.47, 2.59]
[17:26:06.376] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a a2 ed ff fc 9e 00 5a 37 ff de 36 ff d5 00 18 00 22 0a 02 10 00 00 0a a2 ed 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
[17:26:06.377] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=697069, filtered_accel=[-0.03464, 0.9238, -0.346], gyro=[-3.01, 1.68, 2.38]
[17:26:06.478] RX[TCP_prs2026hitl_7100]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 52 d7 c8 13 44 0a ff 01 00 00 0a a2 ed 0a
[17:26:06.479] PACKET[TCP_prs2026hitl_7100] state: status=4096, uptime=697069, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=210.842896, witness_battery_voltage=4.932
[17:26:06.479] PACKET[TCP_prs2026hitl_7100] heartbeat: status=256, uptime=697069
[17:26:06.580] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a a3 51 ff fc 9e 00 5a 37 ff de 12 ff d6 00 16 00 24 0a
[17:26:06.581] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=697169, filtered_accel=[-0.03464, 0.9238, -0.34744], gyro=[-2.94, 1.54, 2.52]
[17:26:06.633] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a a3 b5 ff fc 92 00 5a 37 ff de 2a ff d7 00 15 00 25 0a
[17:26:06.634] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=697269, filtered_accel=[-0.03512, 0.9238, -0.34648], gyro=[-2.87, 1.47, 2.59]
[17:26:06.735] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a a4 19 ff fc 9e 00 5a 43 ff de 05 ff d6 00 16 00 26 0a
[17:26:06.737] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=697369, filtered_accel=[-0.03464, 0.92428, -0.34796], gyro=[-2.94, 1.54, 2.66]
[17:26:06.838] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a a4 7d ff fc 9e 00 5a 43 ff de 2a ff d6 00 17 00 23 0a
[17:26:06.840] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=697469, filtered_accel=[-0.03464, 0.92428, -0.34648], gyro=[-2.94, 1.61, 2.45]
[17:26:06.941] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a a4 e1 ff fc 9e 00 5a 43 ff de 2a ff d6 00 15 00 25 0a
[17:26:06.942] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=697569, filtered_accel=[-0.03464, 0.92428, -0.34648], gyro=[-2.94, 1.47, 2.59]
[17:26:06.992] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a a5 45 ff fc 92 00 5a 43 ff de 2a ff d7 00 16 00 25 0a
[17:26:06.993] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=697669, filtered_accel=[-0.03512, 0.92428, -0.34648], gyro=[-2.87, 1.54, 2.59]
[17:26:07.094] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a a5 a9 ff fc 85 00 5a 4f ff de 12 ff d5 00 18 00 22 0a
[17:26:07.095] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=697769, filtered_accel=[-0.03564, 0.92476, -0.34744], gyro=[-3.01, 1.68, 2.38]
[17:26:07.196] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a a6 0d ff fc 79 00 5a 43 ff de 2a ff d7 00 15 00 24 0a
[17:26:07.197] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=697869, filtered_accel=[-0.03612, 0.92428, -0.34648], gyro=[-2.87, 1.47, 2.52]
[17:26:07.298] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a a6 71 ff fc 85 00 5a 43 ff de 2a ff d6 00 15 00 24 0a
[17:26:07.299] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=697969, filtered_accel=[-0.03564, 0.92428, -0.34648], gyro=[-2.94, 1.47, 2.52]
[17:26:07.400] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a a6 d5 ff fc 92 00 5a 37 ff de 1e ff d7 00 15 00 25 0a 02 10 00 00 0a a6 d5 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
[17:26:07.401] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=698069, filtered_accel=[-0.03512, 0.9238, -0.34696], gyro=[-2.87, 1.47, 2.59]
[17:26:07.501] RX[TCP_prs2026hitl_7100]  00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 52 d7 c8 13 48 0a ff 00 00 00 0a a6 d5 0a
[17:26:07.502] PACKET[TCP_prs2026hitl_7100] state: status=4096, uptime=698069, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=210.842896, witness_battery_voltage=4.936
[17:26:07.503] PACKET[TCP_prs2026hitl_7100] heartbeat: status=0, uptime=698069
[17:26:07.604] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a a7 39 ff fc aa 00 5a 37 ff de 12 ff d5 00 17 00 22 0a
[17:26:07.605] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=698169, filtered_accel=[-0.03416, 0.9238, -0.34744], gyro=[-3.01, 1.61, 2.38]
[17:26:07.656] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a a7 9d ff fc 92 00 5a 43 ff de 12 ff d6 00 16 00 24 0a
[17:26:07.657] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=698269, filtered_accel=[-0.03512, 0.92428, -0.34744], gyro=[-2.94, 1.54, 2.52]
[17:26:07.758] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a a8 01 ff fc 92 00 5a 43 ff de 05 ff d7 00 14 00 25 0a
[17:26:07.760] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=698369, filtered_accel=[-0.03512, 0.92428, -0.34796], gyro=[-2.87, 1.4, 2.59]
[17:26:07.811] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a a8 65 ff fc 85 00 5a 37 ff dd f9 ff d5 00 17 00 22 0a
[17:26:07.812] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=698469, filtered_accel=[-0.03564, 0.9238, -0.34844], gyro=[-3.01, 1.61, 2.38]
[17:26:07.912] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a a8 c9 ff fc 9e 00 5a 37 ff de 1e ff d5 00 15 00 24 0a
[17:26:07.913] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=698569, filtered_accel=[-0.03464, 0.9238, -0.34696], gyro=[-3.01, 1.47, 2.52]
[17:26:08.014] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a a9 2d ff fc 92 00 5a 4f ff de 2a ff d6 00 15 00 24 0a
[17:26:08.015] PACKET[TCP_prs2026hitl_7100] sensors: status=3840, uptime=698669, filtered_accel=[-0.03512, 0.92476, -0.34648], gyro=[-2.94, 1.47, 2.52]
[17:26:08.116] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a a9 91 ff fc 92 00 5a 37 ff dd f9 ff d6 00 16 00 24 0a
[17:26:08.118] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=698769, filtered_accel=[-0.03512, 0.9238, -0.34844], gyro=[-2.94, 1.54, 2.52]
[17:26:08.168] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a a9 f5 ff fc 9e 00 5a 37 ff de 05 ff d6 00 17 00 23 0a
[17:26:08.170] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=698869, filtered_accel=[-0.03464, 0.9238, -0.34796], gyro=[-2.94, 1.61, 2.45]
[17:26:08.270] RX[TCP_prs2026hitl_7100]  01 0b 00 00 0a aa 59 ff fc 92 00 5a 43 ff de 12 ff d6 00 15 00 25 0a
[17:26:08.271] PACKET[TCP_prs2026hitl_7100] sensors: status=2816, uptime=698969, filtered_accel=[-0.03512, 0.92428, -0.34744], gyro=[-2.94, 1.47, 2.59]
[17:26:08.372] RX[TCP_prs2026hitl_7100]  01 0f 00 00 0a aa bd ff fc 92 00 5a 4f ff de 05 ff d6 00 14 00 25 0a 02 10 00 00 0a aa bd 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00
