[17:13:21.490] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x20; resync=discard 1 byte
[17:13:21.592] RX[TCP_prs2026hitl_7000]  01 0f 00 00 00 64 12 ff ff fc 92 00 5a 5b ff ff de bc ff ff d8 00 15 00 23 0a
[17:13:21.593] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x23; resync=discard 1 byte
[17:13:21.694] RX[TCP_prs2026hitl_7000]  01 0f 00 00 00 64 76 ff ff fc 92 00 5a 5b ff ff de 98 ff ff d8 00 14 00 23 0a
[17:13:21.695] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x23; resync=discard 1 byte
[17:13:21.796] RX[TCP_prs2026hitl_7000]  01 0b 00 00 00 64 da ff ff fc 85 00 5a 67 ff ff de b0 ff ff d7 00 16 00 21 0a
[17:13:21.797] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x21; resync=discard 1 byte
[17:13:21.848] RX[TCP_prs2026hitl_7000]  01 0b 00 00 00 65 3e ff ff fc 92 00 5a 67 ff ff de b0 ff ff d7 00 15 00 22 0a
[17:13:21.849] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x22; resync=discard 1 byte
[17:13:21.950] RX[TCP_prs2026hitl_7000]  01 0b 00 00 00 65 a2 ff ff fc 85 00 5a 5b ff ff de bc ff ff d8 00 15 00 23 0a
[17:13:21.951] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x23; resync=discard 1 byte
[17:13:22.052] RX[TCP_prs2026hitl_7000]  01 0f 00 00 00 66 06 ff ff fc 85 00 5a 4f ff ff de 73 ff ff d9 00 14 00 23 0a 02 10 00 00 00 66 06 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 51 fd f9 13 40 0a ff ff 00 00 00 00 66 06 0a
[17:13:22.053] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x23; resync=offset 1
[17:13:22.054] PACKET[TCP_prs2026hitl_7000] state: status=4096, uptime=26118, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=209.992081, witness_battery_voltage=4.928
[17:13:22.055] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0xff: expected 0x0a, got 0x06; resync=discard 1 byte
[17:13:22.157] RX[TCP_prs2026hitl_7000]  01 0f 00 00 00 66 6a ff ff fc 85 00 5a 5b ff ff de b0 ff ff d6 00 16 00 21 0a
[17:13:22.158] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x21; resync=discard 1 byte
[17:13:22.260] RX[TCP_prs2026hitl_7000]  01 0f 00 00 00 66 ce ff ff fc 92 00 5a 5b ff ff de a4 ff ff d8 00 15 00 22 0a
[17:13:22.261] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x22; resync=discard 1 byte
[17:13:22.363] RX[TCP_prs2026hitl_7000]  01 0f 00 00 00 67 32 ff ff fc 92 00 5a 5b ff ff de bc ff ff d8 00 15 00 22 0a
[17:13:22.364] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x22; resync=discard 1 byte
[17:13:22.415] RX[TCP_prs2026hitl_7000]  01 0b 00 00 00 67 96 ff ff fc aa 00 5a 4f ff ff df 12 ff ff d6 00 16 00 20 0a
[17:13:22.416] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x20; resync=discard 1 byte
[17:13:22.517] RX[TCP_prs2026hitl_7000]  01 0b 00 00 00 67 fa ff ff fc aa 00 5a 43 ff ff de 98 ff ff d9 00 15 00 23 0a
[17:13:22.517] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x23; resync=discard 1 byte
[17:13:22.618] RX[TCP_prs2026hitl_7000]  01 0b 00 00 00 68 5e ff ff fc 92 00 5a 5b ff ff de 98 ff ff d8 00 14 00 23 0a
[17:13:22.619] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x23; resync=discard 1 byte
[17:13:22.720] RX[TCP_prs2026hitl_7000]  01 0f 00 00 00 68 c2 ff ff fc 79 00 5a 67 ff ff de 98 ff ff d7 00 17 00 21 0a
[17:13:22.721] BAD_PACKET[TCP_prs2026hitl_7000] bad EOF for 0x01: expected 0x0a, got 0x21; resync=discard 1 byte
