[23:08:38.331] RX[COM9]  45
[23:08:38.332] BAD_PACKET[COM9] unknown packet ID 0x45; discarded 1 byte(s)
[23:08:39.754] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:08:39.754] BAD_PACKET[COM9] unknown packet ID 0x79; discarded 1 byte(s)
[23:08:39.754] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:39.755] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:39.755] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:08:39.755] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:08:39.756] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:08:39.756] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[23:08:39.757] RX[COM9]  49
[23:08:39.757] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[23:08:39.757] RX[COM9]  20 28 32 38 33 35 31 29 20 61 70 65 72 74 75 72 65 3a 20 48 65 61 72 74 62 65 61 74 20 73 65 6e 74 0d 0a
[23:08:39.758] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:39.759] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:08:39.761] BAD_PACKET[COM9] unknown packet ID 0x32; discarded 1 byte(s)
[23:08:39.762] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[23:08:39.762] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[23:08:39.763] BAD_PACKET[COM9] unknown packet ID 0x35; discarded 1 byte(s)
[23:08:39.763] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:08:39.763] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:08:39.764] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:39.764] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:39.764] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[23:08:39.765] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:39.765] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:08:39.766] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:39.766] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[23:08:39.766] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:08:39.767] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:39.767] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:08:39.768] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:39.768] BAD_PACKET[COM9] unknown packet ID 0x48; discarded 1 byte(s)
[23:08:39.768] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:39.769] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:39.769] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:08:39.769] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:39.770] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:08:39.770] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:39.771] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:39.771] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:39.771] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:39.772] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:08:39.772] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:39.772] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:08:39.773] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:39.773] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:08:39.774] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[23:08:40.330] RX[COM9]  45
[23:08:40.331] BAD_PACKET[COM9] unknown packet ID 0x45; discarded 1 byte(s)
[23:08:40.331] RX[COM9]  20 28 32 38 39 32 31 29 20 73 70 69 5f 6d 61 73 74 65 72 3a 20 63 68 65 63 6b 5f 74 72 61 6e 73 5f 76 61 6c 69 64 28 31 31 31 30 29 3a 20 74 78 64 61 74 61 20 74 72 61 6e 73 66 65 72 20 3e 20 68 6f 73 74 20 6d 61 78 69 6d 75 6d 0d 0a
[23:08:40.332] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:40.333] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:08:40.333] BAD_PACKET[COM9] unknown packet ID 0x32; discarded 1 byte(s)
[23:08:40.334] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[23:08:40.334] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[23:08:40.335] BAD_PACKET[COM9] unknown packet ID 0x32; discarded 1 byte(s)
[23:08:40.335] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:08:40.336] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:08:40.337] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:40.337] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:08:40.338] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[23:08:40.338] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[23:08:40.338] BAD_PACKET[COM9] unknown packet ID 0x5f; discarded 1 byte(s)
[23:08:40.339] BAD_PACKET[COM9] unknown packet ID 0x6d; discarded 1 byte(s)
[23:08:40.339] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:40.340] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:08:40.340] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:40.341] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:40.341] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:08:40.342] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:08:40.342] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:40.343] BAD_PACKET[COM9] unknown packet ID 0x63; discarded 1 byte(s)
[23:08:40.343] BAD_PACKET[COM9] unknown packet ID 0x68; discarded 1 byte(s)
[23:08:40.344] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:40.344] BAD_PACKET[COM9] unknown packet ID 0x63; discarded 1 byte(s)
[23:08:40.345] BAD_PACKET[COM9] unknown packet ID 0x6b; discarded 1 byte(s)
[23:08:40.345] BAD_PACKET[COM9] unknown packet ID 0x5f; discarded 1 byte(s)
[23:08:40.345] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:40.346] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:08:40.346] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:40.347] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:08:40.347] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:08:40.347] BAD_PACKET[COM9] unknown packet ID 0x5f; discarded 1 byte(s)
[23:08:40.348] BAD_PACKET[COM9] unknown packet ID 0x76; discarded 1 byte(s)
[23:08:40.349] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:40.349] BAD_PACKET[COM9] unknown packet ID 0x6c; discarded 1 byte(s)
[23:08:40.349] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[23:08:40.350] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[23:08:40.351] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:08:40.351] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:08:40.352] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:08:40.353] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:08:40.354] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:08:40.354] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:08:40.355] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:08:40.355] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:40.355] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:40.356] BAD_PACKET[COM9] unknown packet ID 0x78; discarded 1 byte(s)
[23:08:40.356] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[23:08:40.357] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:40.357] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:40.357] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:40.358] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:40.358] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:40.359] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:08:40.359] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:40.360] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:08:40.360] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:08:40.361] BAD_PACKET[COM9] unknown packet ID 0x66; discarded 1 byte(s)
[23:08:40.361] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:40.361] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:08:40.362] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:40.362] BAD_PACKET[COM9] unknown packet ID 0x3e; discarded 1 byte(s)
[23:08:40.363] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:40.363] BAD_PACKET[COM9] unknown packet ID 0x68; discarded 1 byte(s)
[23:08:40.363] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:08:40.364] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:08:40.364] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:40.364] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:40.365] BAD_PACKET[COM9] unknown packet ID 0x6d; discarded 1 byte(s)
[23:08:40.365] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:40.366] BAD_PACKET[COM9] unknown packet ID 0x78; discarded 1 byte(s)
[23:08:40.366] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[23:08:40.367] BAD_PACKET[COM9] unknown packet ID 0x6d; discarded 1 byte(s)
[23:08:40.367] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[23:08:40.368] BAD_PACKET[COM9] unknown packet ID 0x6d; discarded 1 byte(s)
[23:08:40.369] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:08:40.369] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[23:08:40.723] RX[COM9]  49
[23:08:40.724] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[23:08:40.726] RX[COM9]  20 28 32 39 33 31 31 29 20 61 70 65 72 74 75 72 65 3a 20 53 65 6e 64 69 6e 67 20 68 65 61 72 74 62 65 61 74 20 28 38 20 62 79 74 65 73 29 0d 0a
[23:08:40.727] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:40.728] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:08:40.728] BAD_PACKET[COM9] unknown packet ID 0x32; discarded 1 byte(s)
[23:08:40.729] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[23:08:40.729] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[23:08:40.729] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:08:40.730] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:08:40.730] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:08:40.731] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:40.731] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:40.732] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[23:08:40.733] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:40.734] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:08:40.735] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:40.736] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[23:08:40.737] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:08:40.737] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:40.738] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:08:40.739] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:40.739] BAD_PACKET[COM9] unknown packet ID 0x53; discarded 1 byte(s)
[23:08:40.740] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:40.741] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:08:40.742] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[23:08:40.743] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[23:08:40.743] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:08:40.744] BAD_PACKET[COM9] unknown packet ID 0x67; discarded 1 byte(s)
[23:08:40.744] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:40.745] BAD_PACKET[COM9] unknown packet ID 0x68; discarded 1 byte(s)
[23:08:40.747] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:40.748] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:40.748] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:08:40.749] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:40.749] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:08:40.750] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:40.751] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:40.751] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:40.752] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:40.752] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:08:40.753] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[23:08:40.753] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:40.753] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:08:40.754] BAD_PACKET[COM9] unknown packet ID 0x79; discarded 1 byte(s)
[23:08:40.754] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:40.754] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:40.755] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:08:40.755] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:08:40.756] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:08:40.756] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[23:08:40.757] RX[COM9]  49
[23:08:40.757] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[23:08:40.758] RX[COM9]  20 28 32 39 33 35 31 29 20 61 70 65 72 74 75 72 65 3a 20 48 65 61 72 74 62 65 61 74 20 73 65 6e 74 0d 0a
[23:08:40.759] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:40.759] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:08:40.759] BAD_PACKET[COM9] unknown packet ID 0x32; discarded 1 byte(s)
[23:08:40.760] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[23:08:40.760] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[23:08:40.760] BAD_PACKET[COM9] unknown packet ID 0x35; discarded 1 byte(s)
[23:08:40.761] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:08:40.761] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:08:40.762] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:40.762] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:40.762] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[23:08:40.763] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:40.763] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:08:40.763] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:40.764] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[23:08:40.764] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:08:40.765] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:40.765] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:08:40.765] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:40.766] BAD_PACKET[COM9] unknown packet ID 0x48; discarded 1 byte(s)
[23:08:40.767] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:40.767] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:40.768] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:08:40.768] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:40.769] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[23:08:40.769] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:40.769] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:40.770] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:40.770] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:40.770] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:08:40.771] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:40.772] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:08:40.772] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:40.772] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[23:08:40.773] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[23:08:41.328] RX[COM9]  45
[23:08:41.329] BAD_PACKET[COM9] unknown packet ID 0x45; discarded 1 byte(s)
[23:08:41.330] RX[COM9]  20 28 32 39 39 32 31 29 20 73 70 69 5f 6d 61 73 74 65 72 3a 20 63 68 65 63 6b 5f 74 72 61 6e 73 5f 76 61 6c 69 64 28 31 31 31 30 29 3a 20 74 78 64 61 74 61 20 74 72 61 6e 73 66 65 72 20 3e 20 68 6f 73 74 20 6d 61 78 69 6d 75 6d 0d 0a
[23:08:41.330] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:41.331] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:08:41.331] BAD_PACKET[COM9] unknown packet ID 0x32; discarded 1 byte(s)
[23:08:41.332] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[23:08:41.332] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[23:08:41.333] BAD_PACKET[COM9] unknown packet ID 0x32; discarded 1 byte(s)
[23:08:41.334] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:08:41.334] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:08:41.335] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:41.335] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:08:41.336] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[23:08:41.337] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[23:08:41.337] BAD_PACKET[COM9] unknown packet ID 0x5f; discarded 1 byte(s)
[23:08:41.337] BAD_PACKET[COM9] unknown packet ID 0x6d; discarded 1 byte(s)
[23:08:41.338] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:41.338] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:08:41.339] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:41.339] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:41.339] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:08:41.340] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:08:41.341] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:41.341] BAD_PACKET[COM9] unknown packet ID 0x63; discarded 1 byte(s)
[23:08:41.342] BAD_PACKET[COM9] unknown packet ID 0x68; discarded 1 byte(s)
[23:08:41.342] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:41.343] BAD_PACKET[COM9] unknown packet ID 0x63; discarded 1 byte(s)
[23:08:41.343] BAD_PACKET[COM9] unknown packet ID 0x6b; discarded 1 byte(s)
[23:08:41.344] BAD_PACKET[COM9] unknown packet ID 0x5f; discarded 1 byte(s)
[23:08:41.344] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:41.345] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:08:41.345] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:41.346] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:08:41.346] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:08:41.347] BAD_PACKET[COM9] unknown packet ID 0x5f; discarded 1 byte(s)
[23:08:41.347] BAD_PACKET[COM9] unknown packet ID 0x76; discarded 1 byte(s)
[23:08:41.347] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:41.348] BAD_PACKET[COM9] unknown packet ID 0x6c; discarded 1 byte(s)
[23:08:41.349] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[23:08:41.349] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[23:08:41.350] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[23:08:41.350] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:08:41.351] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:08:41.352] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[23:08:41.353] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[23:08:41.353] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[23:08:41.353] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[23:08:41.354] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:41.354] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:41.355] BAD_PACKET[COM9] unknown packet ID 0x78; discarded 1 byte(s)
[23:08:41.356] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[23:08:41.356] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:41.357] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:41.357] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:41.358] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:41.359] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:41.359] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:08:41.359] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:41.360] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[23:08:41.361] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:08:41.361] BAD_PACKET[COM9] unknown packet ID 0x66; discarded 1 byte(s)
[23:08:41.362] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[23:08:41.362] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[23:08:41.363] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:41.363] BAD_PACKET[COM9] unknown packet ID 0x3e; discarded 1 byte(s)
[23:08:41.364] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:41.364] BAD_PACKET[COM9] unknown packet ID 0x68; discarded 1 byte(s)
[23:08:41.364] BAD_PACKET[COM9] unknown packet ID 0x6f; discarded 1 byte(s)
[23:08:41.365] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[23:08:41.366] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[23:08:41.367] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[23:08:41.367] BAD_PACKET[COM9] unknown packet ID 0x6d; discarded 1 byte(s)
[23:08:41.367] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[23:08:41.368] BAD_PACKET[COM9] unknown packet ID 0x78; discarded 1 byte(s)
[23:08:41.369] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[23:08:41.369] BAD_PACKET[COM9] unknown packet ID 0x6d; discarded 1 byte(s)
[23:08:41.370] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[23:08:41.370] BAD_PACKET[COM9] unknown packet ID 0x6d; discarded 1 byte(s)
