[23:25:39.682] PACKET[TCP_prs2026hitl_7100] sensors: status=26112, uptime=556569, filtered_accel=[0.021, 0.86768, -0.48508], gyro=[-1.26, 0.49, 0.91]
[23:25:39.745] RX[TCP_prs2026hitl_7100]  01 66 00 00 08 7e 7d 00 02 19 00 54 d4 ff d0 ba ff ee 00 07 00 0c 0a
[23:25:39.746] PACKET[TCP_prs2026hitl_7100] sensors: status=26112, uptime=556669, filtered_accel=[0.02148, 0.86864, -0.48408], gyro=[-1.26, 0.49, 0.84]
[23:25:39.858] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 7e e1 00 02 19 00 54 bc ff d0 ad ff ee 00 07 00 0c 0a
[23:25:39.859] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=556769, filtered_accel=[0.02148, 0.86768, -0.4846], gyro=[-1.26, 0.49, 0.84]
[23:25:39.968] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 7f 45 00 02 00 00 54 bc ff d0 a1 ff ee 00 08 00 0b 0a
[23:25:39.969] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=556869, filtered_accel=[0.02048, 0.86768, -0.48508], gyro=[-1.26, 0.56, 0.77]
[23:25:40.090] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 7f a9 00 02 19 00 54 c8 ff d0 89 ff f0 00 07 00 0b 0a
[23:25:40.094] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=556969, filtered_accel=[0.02148, 0.86816, -0.48604], gyro=[-1.12, 0.49, 0.77]
[23:25:40.152] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 80 0d 00 02 25 00 54 d4 ff d0 95 ff ef 00 08 00 0b 0a
[23:25:40.154] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=557069, filtered_accel=[0.02196, 0.86864, -0.48556], gyro=[-1.19, 0.56, 0.77]
[23:25:40.214] RX[TCP_prs2026hitl_7100]  02 6e 00 00 08 80 53 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 67 6c 6e 13 3c 0a
[23:25:40.218] PACKET[TCP_prs2026hitl_7100] state: status=28160, uptime=557139, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=231.423553, witness_battery_voltage=4.924
[23:25:40.277] RX[TCP_prs2026hitl_7100]  ff 6f 00 00 08 80 53 0a
[23:25:40.278] PACKET[TCP_prs2026hitl_7100] heartbeat: status=28416, uptime=557139
[23:25:40.340] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 80 d5 00 02 00 00 54 c8 ff d0 a1 ff fd 00 02 ff fe 0a
[23:25:40.341] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=557269, filtered_accel=[0.02048, 0.86816, -0.48508], gyro=[-0.21, 0.14, -0.14]
[23:25:40.467] RX[TCP_prs2026hitl_7100]  01 67 00 00 08 81 39 00 02 25 00 54 c8 ff d0 a1 ff eb 00 08 00 0f 0a
[23:25:40.469] PACKET[TCP_prs2026hitl_7100] sensors: status=26368, uptime=557369, filtered_accel=[0.02196, 0.86816, -0.48508], gyro=[-1.47, 0.56, 1.05]
[23:25:40.594] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 81 9d 00 02 00 00 54 ec ff d0 95 ff ec 00 09 00 0c 0a
[23:25:40.596] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=557469, filtered_accel=[0.02048, 0.8696, -0.48556], gyro=[-1.4, 0.63, 0.84]
[23:25:40.658] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 82 01 00 02 19 00 54 c8 ff d0 7d ff ed 00 08 00 0d 0a
[23:25:40.659] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=557569, filtered_accel=[0.02148, 0.86816, -0.48652], gyro=[-1.33, 0.56, 0.91]
[23:25:40.781] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 82 65 00 02 0d 00 54 c8 ff d0 89 ff ee 00 08 00 0c 0a
[23:25:40.783] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=557669, filtered_accel=[0.021, 0.86816, -0.48604], gyro=[-1.26, 0.56, 0.84]
[23:25:40.844] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 82 c9 00 02 19 00 54 c8 ff d0 a1 ff ee 00 08 00 0c 0a
[23:25:40.845] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=557769, filtered_accel=[0.02148, 0.86816, -0.48508], gyro=[-1.26, 0.56, 0.84]
[23:25:40.958] RX[TCP_prs2026hitl_7100]  01 67 00 00 08 83 2d 00 02 0d 00 54 c8 ff d0 95 ff ee 00 07 00 0c 0a
[23:25:40.959] PACKET[TCP_prs2026hitl_7100] sensors: status=26368, uptime=557869, filtered_accel=[0.021, 0.86816, -0.48556], gyro=[-1.26, 0.49, 0.84]
[23:25:41.066] RX[TCP_prs2026hitl_7100]  01 67 00 00 08 83 91 00 02 25 00 54 d4 ff d0 a1 ff f0 00 07 00 0b 0a
[23:25:41.067] PACKET[TCP_prs2026hitl_7100] sensors: status=26368, uptime=557969, filtered_accel=[0.02196, 0.86864, -0.48508], gyro=[-1.12, 0.49, 0.77]
[23:25:41.178] RX[TCP_prs2026hitl_7100]  01 67 00 00 08 83 f5 00 02 0d 00 54 c8 ff d0 95 ff ef 00 06 00 0c 0a
[23:25:41.179] PACKET[TCP_prs2026hitl_7100] sensors: status=26368, uptime=558069, filtered_accel=[0.021, 0.86816, -0.48556], gyro=[-1.19, 0.42, 0.84]
[23:25:41.238] RX[TCP_prs2026hitl_7100]  02 67 00 00 08 84 3b 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 67 97 b9 13 28 0a
[23:25:41.239] PACKET[TCP_prs2026hitl_7100] state: status=26368, uptime=558139, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=231.592667, witness_battery_voltage=4.904
[23:25:41.301] RX[TCP_prs2026hitl_7100]  ff 66 00 00 08 84 3b 0a
[23:25:41.302] PACKET[TCP_prs2026hitl_7100] heartbeat: status=26112, uptime=558139
[23:25:41.365] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 84 bd 00 02 00 00 54 c8 ff d0 ad ff fd 00 02 ff fe 0a
[23:25:41.369] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=558269, filtered_accel=[0.02048, 0.86816, -0.4846], gyro=[-0.21, 0.14, -0.14]
[23:25:41.491] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 85 21 00 02 0d 00 54 bc ff d0 95 ff eb 00 09 00 0d 0a
[23:25:41.493] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=558369, filtered_accel=[0.021, 0.86768, -0.48556], gyro=[-1.47, 0.63, 0.91]
[23:25:41.554] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 85 85 00 02 19 00 54 d4 ff d0 89 ff ed 00 09 00 0d 0a
[23:25:41.556] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=558469, filtered_accel=[0.02148, 0.86864, -0.48604], gyro=[-1.33, 0.63, 0.91]
[23:25:41.679] RX[TCP_prs2026hitl_7100]  01 66 00 00 08 85 e9 00 02 19 00 54 d4 ff d0 95 ff ef 00 08 00 0c 0a
[23:25:41.681] PACKET[TCP_prs2026hitl_7100] sensors: status=26112, uptime=558569, filtered_accel=[0.02148, 0.86864, -0.48556], gyro=[-1.19, 0.56, 0.84]
[23:25:41.743] RX[TCP_prs2026hitl_7100]  01 66 00 00 08 86 4d 00 02 19 00 54 c8 ff d0 7d ff ee 00 07 00 0d 0a
[23:25:41.745] PACKET[TCP_prs2026hitl_7100] sensors: status=26112, uptime=558669, filtered_accel=[0.02148, 0.86816, -0.48652], gyro=[-1.26, 0.49, 0.91]
[23:25:41.868] RX[TCP_prs2026hitl_7100]  01 66 00 00 08 86 b1 00 02 19 00 54 c8 ff d0 95 ff ee 00 07 00 0c 0a
[23:25:41.870] PACKET[TCP_prs2026hitl_7100] sensors: status=26112, uptime=558769, filtered_accel=[0.02148, 0.86816, -0.48556], gyro=[-1.26, 0.49, 0.84]
[23:25:41.994] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 87 15 00 02 19 00 54 c8 ff d0 7d ff ee 00 16 ff fc 0a
[23:25:41.995] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=558869, filtered_accel=[0.02148, 0.86816, -0.48652], gyro=[-1.26, 1.54, -0.28]
[23:25:42.056] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 87 79 00 02 19 00 54 bc ff d0 ad ff ef 00 07 00 0b 0a
[23:25:42.058] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=558969, filtered_accel=[0.02148, 0.86768, -0.4846], gyro=[-1.19, 0.49, 0.77]
[23:25:42.181] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 87 dd 00 02 0d 00 54 bc ff d0 ad ff ee 00 07 00 0b 0a
[23:25:42.182] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=559069, filtered_accel=[0.021, 0.86768, -0.4846], gyro=[-1.26, 0.49, 0.77]
[23:25:42.244] RX[TCP_prs2026hitl_7100]  02 6e 00 00 08 88 23 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 67 6c 6e 13 34 0a
[23:25:42.245] PACKET[TCP_prs2026hitl_7100] state: status=28160, uptime=559139, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=231.423553, witness_battery_voltage=4.916
[23:25:42.307] RX[TCP_prs2026hitl_7100]  ff 6f 00 00 08 88 23 0a
[23:25:42.309] PACKET[TCP_prs2026hitl_7100] heartbeat: status=28416, uptime=559139
[23:25:42.370] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 88 a5 00 02 19 00 54 e0 ff d0 ad ff fd 00 02 ff fe 0a
[23:25:42.371] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=559269, filtered_accel=[0.02148, 0.86912, -0.4846], gyro=[-0.21, 0.14, -0.14]
[23:25:42.482] RX[TCP_prs2026hitl_7100]  01 67 00 00 08 89 09 00 02 25 00 54 e0 ff d0 89 ff eb 00 09 00 0f 0a
[23:25:42.482] PACKET[TCP_prs2026hitl_7100] sensors: status=26368, uptime=559369, filtered_accel=[0.02196, 0.86912, -0.48604], gyro=[-1.47, 0.63, 1.05]
[23:25:42.541] RX[TCP_prs2026hitl_7100]  01 67 00 00 08 89 6d 00 02 0d 00 54 d4 ff d0 89 ff ec 00 09 00 0e 0a
[23:25:42.543] PACKET[TCP_prs2026hitl_7100] sensors: status=26368, uptime=559469, filtered_accel=[0.021, 0.86864, -0.48604], gyro=[-1.4, 0.63, 0.98]
[23:25:42.666] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 89 d1 00 02 19 00 54 d4 ff d0 89 ff ed 00 08 00 0e 0a
[23:25:42.669] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=559569, filtered_accel=[0.02148, 0.86864, -0.48604], gyro=[-1.33, 0.56, 0.98]
[23:25:42.791] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 8a 35 00 02 25 00 54 d4 ff d0 95 ff ee 00 08 00 0d 0a
[23:25:42.792] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=559669, filtered_accel=[0.02196, 0.86864, -0.48556], gyro=[-1.26, 0.56, 0.91]
[23:25:42.853] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 8a 99 00 02 00 00 54 d4 ff d0 89 ff ee 00 07 00 0d 0a
[23:25:42.855] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=559769, filtered_accel=[0.02048, 0.86864, -0.48604], gyro=[-1.26, 0.49, 0.91]
[23:25:42.980] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 8a fd 00 02 19 00 54 d4 ff d0 89 ff ec 00 13 ff ff 0a
[23:25:42.981] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=559869, filtered_accel=[0.02148, 0.86864, -0.48604], gyro=[-1.4, 1.33, -0.07]
[23:25:43.042] RX[TCP_prs2026hitl_7100]  01 67 00 00 08 8b 61 00 02 0d 00 54 c8 ff d0 89 ff ee 00 07 00 0b 0a
[23:25:43.045] PACKET[TCP_prs2026hitl_7100] sensors: status=26368, uptime=559969, filtered_accel=[0.021, 0.86816, -0.48604], gyro=[-1.26, 0.49, 0.77]
[23:25:43.168] RX[TCP_prs2026hitl_7100]  01 67 00 00 08 8b c5 00 02 00 00 54 d4 ff d0 a1 ff e4 00 0c 00 17 0a
[23:25:43.169] PACKET[TCP_prs2026hitl_7100] sensors: status=26368, uptime=560069, filtered_accel=[0.02048, 0.86864, -0.48508], gyro=[-1.96, 0.84, 1.61]
[23:25:43.225] RX[TCP_prs2026hitl_7100]  02 67 00 00 08 8c 0b 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 66 e9 35 13 50 0a
[23:25:43.226] PACKET[TCP_prs2026hitl_7100] state: status=26368, uptime=560139, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=230.910965, witness_battery_voltage=4.944
[23:25:43.278] RX[TCP_prs2026hitl_7100]  ff 66 00 00 08 8c 0b 0a
[23:25:43.281] PACKET[TCP_prs2026hitl_7100] heartbeat: status=26112, uptime=560139
[23:25:43.386] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 8c 8d 00 02 0d 00 54 c8 ff d0 ad ff fd 00 02 ff fd 0a
[23:25:43.387] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=560269, filtered_accel=[0.021, 0.86816, -0.4846], gyro=[-0.21, 0.14, -0.21]
[23:25:43.443] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 8c f1 00 02 0d 00 54 c8 ff d0 ad ff de 00 10 00 1e 0a
[23:25:43.444] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=560369, filtered_accel=[0.021, 0.86816, -0.4846], gyro=[-2.38, 1.12, 2.1]
[23:25:43.562] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 8d 55 00 02 00 00 54 e0 ff d0 89 ff e0 00 0e 00 1a 0a
[23:25:43.563] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=560469, filtered_accel=[0.02048, 0.86912, -0.48604], gyro=[-2.24, 0.98, 1.82]
[23:25:43.687] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 8d b9 00 02 0d 00 54 c8 ff d0 95 ff e4 00 08 00 1c 0a
[23:25:43.689] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=560569, filtered_accel=[0.021, 0.86816, -0.48556], gyro=[-1.96, 0.56, 1.96]
[23:25:43.750] RX[TCP_prs2026hitl_7100]  01 66 00 00 08 8e 1d 00 02 0d 00 54 d4 ff d0 7d ff e2 00 0e 00 16 0a
[23:25:43.751] PACKET[TCP_prs2026hitl_7100] sensors: status=26112, uptime=560669, filtered_accel=[0.021, 0.86864, -0.48652], gyro=[-2.1, 0.98, 1.54]
[23:25:43.868] RX[TCP_prs2026hitl_7100]  01 66 00 00 08 8e 81 00 02 0d 00 54 bc ff d0 c6 ff e2 00 0e 00 13 0a
[23:25:43.870] PACKET[TCP_prs2026hitl_7100] sensors: status=26112, uptime=560769, filtered_accel=[0.021, 0.86768, -0.4836], gyro=[-2.1, 0.98, 1.33]
[23:25:43.986] RX[TCP_prs2026hitl_7100]  01 66 00 00 08 8e e5 00 02 0d 00 54 c8 ff d0 a1 ff e4 00 16 00 0b 0a
[23:25:43.987] PACKET[TCP_prs2026hitl_7100] sensors: status=26112, uptime=560869, filtered_accel=[0.021, 0.86816, -0.48508], gyro=[-1.96, 1.54, 0.77]
[23:25:44.088] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 8f 49 00 02 0d 00 54 bc ff d0 89 ff e7 00 0b 00 14 0a
[23:25:44.089] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=560969, filtered_accel=[0.021, 0.86768, -0.48604], gyro=[-1.75, 0.77, 1.4]
[23:25:44.142] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 8f ad 00 02 00 00 54 bc ff d0 89 ff e5 00 09 00 17 0a
[23:25:44.143] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=561069, filtered_accel=[0.02048, 0.86768, -0.48604], gyro=[-1.89, 0.63, 1.61]
[23:25:44.248] RX[TCP_prs2026hitl_7100]  02 6e 00 00 08 8f f3 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 67 2a d2 13 40 0a
[23:25:44.251] PACKET[TCP_prs2026hitl_7100] state: status=28160, uptime=561139, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=231.167267, witness_battery_voltage=4.928
[23:25:44.306] RX[TCP_prs2026hitl_7100]  ff 6f 00 00 08 8f f3 0a
[23:25:44.307] PACKET[TCP_prs2026hitl_7100] heartbeat: status=28416, uptime=561139
[23:25:44.361] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 90 75 00 02 00 00 54 bc ff d0 a1 ff fc 00 02 ff fe 0a
[23:25:44.362] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=561269, filtered_accel=[0.02048, 0.86768, -0.48508], gyro=[-0.28, 0.14, -0.14]
[23:25:44.483] RX[TCP_prs2026hitl_7100]  01 67 00 00 08 90 d9 00 02 0d 00 54 d4 ff d0 95 ff dc 00 12 00 1d 0a
[23:25:44.484] PACKET[TCP_prs2026hitl_7100] sensors: status=26368, uptime=561369, filtered_accel=[0.021, 0.86864, -0.48556], gyro=[-2.52, 1.26, 2.03]
[23:25:44.544] RX[TCP_prs2026hitl_7100]  01 67 00 00 08 91 3d 00 02 0d 00 54 c8 ff d0 ad ff ed 00 08 00 0e 0a
[23:25:44.545] PACKET[TCP_prs2026hitl_7100] sensors: status=26368, uptime=561469, filtered_accel=[0.021, 0.86816, -0.4846], gyro=[-1.33, 0.56, 0.98]
[23:25:44.653] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 91 a1 00 02 0d 00 54 d4 ff d0 64 ff ee 00 09 00 0b 0a
[23:25:44.655] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=561569, filtered_accel=[0.021, 0.86864, -0.48752], gyro=[-1.26, 0.63, 0.77]
[23:25:44.779] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 92 05 00 02 0d 00 54 c8 ff d0 a1 ff ee 00 08 00 0c 0a
[23:25:44.781] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=561669, filtered_accel=[0.021, 0.86816, -0.48508], gyro=[-1.26, 0.56, 0.84]
[23:25:44.890] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 92 69 00 02 19 00 54 c8 ff d0 95 ff ed 00 08 00 0c 0a
[23:25:44.892] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=561769, filtered_accel=[0.02148, 0.86816, -0.48556], gyro=[-1.33, 0.56, 0.84]
[23:25:44.952] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 92 cd 00 02 0d 00 54 d4 ff d0 a1 ff ed 00 0f 00 05 0a
[23:25:44.953] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=561869, filtered_accel=[0.021, 0.86864, -0.48508], gyro=[-1.33, 1.05, 0.35]
[23:25:45.077] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 93 31 00 02 0d 00 54 c8 ff d0 95 ff f0 00 08 00 0b 0a
[23:25:45.079] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=561969, filtered_accel=[0.021, 0.86816, -0.48556], gyro=[-1.12, 0.56, 0.77]
[23:25:45.139] RX[TCP_prs2026hitl_7100]  01 67 00 00 08 93 95 00 02 0d 00 54 c8 ff d0 ad ff ef 00 07 00 0c 0a
[23:25:45.140] PACKET[TCP_prs2026hitl_7100] sensors: status=26368, uptime=562069, filtered_accel=[0.021, 0.86816, -0.4846], gyro=[-1.19, 0.49, 0.84]
[23:25:45.245] RX[TCP_prs2026hitl_7100]  02 67 00 00 08 93 db 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 67 56 1c 13 3c 0a
[23:25:45.246] PACKET[TCP_prs2026hitl_7100] state: status=26368, uptime=562139, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=231.336365, witness_battery_voltage=4.924
[23:25:45.297] RX[TCP_prs2026hitl_7100]  ff 66 00 00 08 93 db 0a
[23:25:45.299] PACKET[TCP_prs2026hitl_7100] heartbeat: status=26112, uptime=562139
[23:25:45.362] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 94 5d 00 02 19 00 54 c8 ff d0 ad ff fd 00 02 ff fd 0a
[23:25:45.363] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=562269, filtered_accel=[0.02148, 0.86816, -0.4846], gyro=[-0.21, 0.14, -0.21]
[23:25:45.486] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 94 c1 00 02 19 00 54 c8 ff d0 ad ff eb 00 09 00 0e 0a
[23:25:45.487] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=562369, filtered_accel=[0.02148, 0.86816, -0.4846], gyro=[-1.47, 0.63, 0.98]
[23:25:45.549] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 95 25 00 02 25 00 54 e0 ff d0 a1 ff ed 00 07 00 0e 0a
[23:25:45.551] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=562469, filtered_accel=[0.02196, 0.86912, -0.48508], gyro=[-1.33, 0.49, 0.98]
[23:25:45.657] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 95 89 00 02 0d 00 54 d4 ff d0 64 ff ee 00 08 00 0d 0a
[23:25:45.659] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=562569, filtered_accel=[0.021, 0.86864, -0.48752], gyro=[-1.26, 0.56, 0.91]
[23:25:45.767] RX[TCP_prs2026hitl_7100]  01 66 00 00 08 95 ed 00 02 25 00 54 d4 ff d0 95 ff ed 00 08 00 0d 0a
[23:25:45.769] PACKET[TCP_prs2026hitl_7100] sensors: status=26112, uptime=562669, filtered_accel=[0.02196, 0.86864, -0.48556], gyro=[-1.33, 0.56, 0.91]
[23:25:45.874] RX[TCP_prs2026hitl_7100]  01 66 00 00 08 96 51 00 02 0d 00 54 d4 ff d0 c6 ff ed 00 08 00 0d 0a
[23:25:45.875] PACKET[TCP_prs2026hitl_7100] sensors: status=26112, uptime=562769, filtered_accel=[0.021, 0.86864, -0.4836], gyro=[-1.33, 0.56, 0.91]
[23:25:45.980] RX[TCP_prs2026hitl_7100]  01 66 00 00 08 96 b5 00 02 0d 00 54 bc ff d0 a1 ff ed 00 0d 00 07 0a
[23:25:45.981] PACKET[TCP_prs2026hitl_7100] sensors: status=26112, uptime=562869, filtered_accel=[0.021, 0.86768, -0.48508], gyro=[-1.33, 0.91, 0.49]
[23:25:46.086] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 97 19 00 02 19 00 54 d4 ff d0 95 ff ee 00 08 00 0b 0a
[23:25:46.087] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=562969, filtered_accel=[0.02148, 0.86864, -0.48556], gyro=[-1.26, 0.56, 0.77]
[23:25:46.141] RX[TCP_prs2026hitl_7100]  01 6e 00 00 08 97 7d 00 02 19 00 54 bc ff d0 95 ff ed 00 07 00 0d 0a
[23:25:46.142] PACKET[TCP_prs2026hitl_7100] sensors: status=28160, uptime=563069, filtered_accel=[0.02148, 0.86768, -0.48556], gyro=[-1.33, 0.49, 0.91]
[23:25:46.266] RX[TCP_prs2026hitl_7100]  02 6e 00 00 08 97 c3 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 67 6c 6e 13 40 0a
[23:25:46.267] PACKET[TCP_prs2026hitl_7100] state: status=28160, uptime=563139, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=231.423553, witness_battery_voltage=4.928
[23:25:46.268] RX[TCP_prs2026hitl_7100]  ff 6f 00 00 08 97 c3 0a
[23:25:46.271] PACKET[TCP_prs2026hitl_7100] heartbeat: status=28416, uptime=563139
[23:25:46.391] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 98 45 00 02 00 00 54 d4 ff d0 ad ff fd 00 01 ff fe 0a
[23:25:46.393] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=563269, filtered_accel=[0.02048, 0.86864, -0.4846], gyro=[-0.21, 0.07, -0.14]
[23:25:46.454] RX[TCP_prs2026hitl_7100]  01 67 00 00 08 98 a9 00 02 0d 00 54 d4 ff d0 95 ff eb 00 09 00 0e 0a
[23:25:46.457] PACKET[TCP_prs2026hitl_7100] sensors: status=26368, uptime=563369, filtered_accel=[0.021, 0.86864, -0.48556], gyro=[-1.47, 0.63, 0.98]
[23:25:46.579] RX[TCP_prs2026hitl_7100]  01 67 00 00 08 99 0d 00 02 19 00 54 bc ff d0 89 ff ee 00 07 00 0d 0a
[23:25:46.581] PACKET[TCP_prs2026hitl_7100] sensors: status=26368, uptime=563469, filtered_accel=[0.02148, 0.86768, -0.48604], gyro=[-1.26, 0.49, 0.91]
[23:25:46.643] RX[TCP_prs2026hitl_7100]  01 67 00 00 08 99 71 00 02 19 00 54 c8 ff d0 ba ff ed 00 08 00 0c 0a
[23:25:46.645] PACKET[TCP_prs2026hitl_7100] sensors: status=26368, uptime=563569, filtered_accel=[0.02148, 0.86816, -0.48408], gyro=[-1.33, 0.56, 0.84]
[23:25:46.755] RX[TCP_prs2026hitl_7100]  01 6f 00 00 08 99 d5 00 02 0d 00 54 a3 ff d0 a1 ff e3 00 0b 00 19 0a
[23:25:46.756] PACKET[TCP_prs2026hitl_7100] sensors: status=28416, uptime=563669, filtered_accel=[0.021, 0.86668, -0.48508], gyro=[-2.03, 0.77, 1.75]
