[16:27:23.314] RX[COM9]  49
[16:27:23.315] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[16:27:56.364] BAD_PACKET[COM9] unknown packet ID 0x48; discarded 1 byte(s)
[16:27:56.364] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:56.364] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:27:56.365] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:27:56.365] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:56.365] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[16:27:56.366] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:56.366] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:27:56.366] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:56.367] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:56.367] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[16:27:56.367] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:56.367] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[16:27:56.368] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:56.368] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[16:27:56.368] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[16:27:56.737] RX[COM9]  02
[16:27:56.738] RX[COM9]  6e 00 00 00 6a 0c 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 6f f0 8a 13 ec 0a
[16:27:56.739] PACKET[COM9] state: status=28160, uptime=27148, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=239.939606, witness_battery_voltage=5.1
[16:27:57.312] RX[COM9]  49
[16:27:57.313] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[16:27:57.314] RX[COM9]  20 28 33 39 33 30 39 29 20 61 70 65 72 74 75 72 65 3a 20 53 65 6e 64 69 6e 67 20 68 65 61 72 74 62 65 61 74 20 28 38 20 62 79 74 65 73 29 0d 0a
[16:27:57.314] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:57.314] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[16:27:57.315] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[16:27:57.315] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[16:27:57.315] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[16:27:57.316] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[16:27:57.316] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[16:27:57.316] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[16:27:57.316] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:57.317] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:27:57.317] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[16:27:57.317] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:57.318] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:27:57.318] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:57.318] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[16:27:57.319] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:27:57.319] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:57.319] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[16:27:57.319] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:57.320] BAD_PACKET[COM9] unknown packet ID 0x53; discarded 1 byte(s)
[16:27:57.320] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:57.320] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[16:27:57.321] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[16:27:57.321] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[16:27:57.321] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[16:27:57.321] BAD_PACKET[COM9] unknown packet ID 0x67; discarded 1 byte(s)
[16:27:57.322] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:57.322] BAD_PACKET[COM9] unknown packet ID 0x68; discarded 1 byte(s)
[16:27:57.322] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:57.323] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:27:57.323] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:27:57.324] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:57.324] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[16:27:57.324] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:57.325] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:27:57.325] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:57.325] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:57.326] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[16:27:57.326] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[16:27:57.326] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:57.326] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[16:27:57.327] BAD_PACKET[COM9] unknown packet ID 0x79; discarded 1 byte(s)
[16:27:57.327] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:57.327] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:57.328] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[16:27:57.328] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[16:27:57.328] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[16:27:57.328] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[16:27:57.329] RX[COM9]  49
[16:27:57.329] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[16:27:57.329] RX[COM9]  20 28 33 39 33 34 39 29 20 61 70 65 72 74 75 72 65 3a 20 48 65 61 72 74 62 65 61 74 20 73 65 6e 74 0d 0a
[16:27:57.330] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:57.330] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[16:27:57.330] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[16:27:57.331] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[16:27:57.331] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[16:27:57.331] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[16:27:57.331] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[16:27:57.332] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[16:27:57.332] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:57.332] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:27:57.333] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[16:27:57.333] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:57.333] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:27:57.334] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:57.334] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[16:27:57.334] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:27:57.334] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:57.335] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[16:27:57.335] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:57.335] BAD_PACKET[COM9] unknown packet ID 0x48; discarded 1 byte(s)
[16:27:57.336] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:57.336] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:27:57.336] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:27:57.336] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:57.337] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[16:27:57.337] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:57.337] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:27:57.338] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:57.338] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:57.338] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[16:27:57.339] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:57.339] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[16:27:57.339] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:57.339] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[16:27:57.340] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[16:27:57.721] RX[COM9]  02
[16:27:57.722] RX[COM9]  6f 00 00 00 6d f4 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 70 06 2f 13 f0 0a
[16:27:57.723] PACKET[COM9] state: status=28416, uptime=28148, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=240.024155, witness_battery_voltage=5.104
[16:27:58.325] RX[COM9]  49
[16:27:58.325] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[16:27:58.326] RX[COM9]  20 28 34 30 33 30 39 29 20 61 70 65 72 74 75 72 65 3a 20 53 65 6e 64 69 6e 67 20 68 65 61 72 74 62 65 61 74 20 28 38 20 62 79 74 65 73 29 0d 0a
[16:27:58.327] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:58.327] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[16:27:58.327] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[16:27:58.328] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[16:27:58.328] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[16:27:58.329] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[16:27:58.330] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[16:27:58.330] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[16:27:58.330] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:58.331] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:27:58.331] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[16:27:58.331] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:58.332] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:27:58.332] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:58.332] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[16:27:58.332] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:27:58.333] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:58.333] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[16:27:58.333] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:58.334] BAD_PACKET[COM9] unknown packet ID 0x53; discarded 1 byte(s)
[16:27:58.334] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:58.334] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[16:27:58.334] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[16:27:58.335] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[16:27:58.335] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[16:27:58.335] BAD_PACKET[COM9] unknown packet ID 0x67; discarded 1 byte(s)
[16:27:58.336] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:58.336] BAD_PACKET[COM9] unknown packet ID 0x68; discarded 1 byte(s)
[16:27:58.336] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:58.337] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:27:58.337] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:27:58.337] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:58.337] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[16:27:58.338] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:58.338] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:27:58.338] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:58.339] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:58.339] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[16:27:58.339] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[16:27:58.339] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:58.340] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[16:27:58.340] BAD_PACKET[COM9] unknown packet ID 0x79; discarded 1 byte(s)
[16:27:58.340] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:58.341] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:58.341] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[16:27:58.341] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[16:27:58.342] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[16:27:58.342] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[16:27:58.342] RX[COM9]  49
[16:27:58.342] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[16:27:58.343] RX[COM9]  20 28 34 30 33 34 39 29 20 61 70 65 72 74 75 72 65 3a 20 48 65 61 72 74 62 65 61 74 20 73 65 6e 74 0d 0a
[16:27:58.343] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:58.343] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[16:27:58.344] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[16:27:58.344] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[16:27:58.344] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[16:27:58.344] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[16:27:58.345] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[16:27:58.345] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[16:27:58.346] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:58.346] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:27:58.346] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[16:27:58.347] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:58.347] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:27:58.347] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:58.348] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[16:27:58.348] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:27:58.348] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:58.348] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[16:27:58.349] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:58.349] BAD_PACKET[COM9] unknown packet ID 0x48; discarded 1 byte(s)
[16:27:58.349] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:58.350] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:27:58.350] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:27:58.350] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:58.350] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[16:27:58.351] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:58.351] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:27:58.351] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:58.352] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:58.352] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[16:27:58.352] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:58.353] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[16:27:58.353] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:58.353] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[16:27:58.353] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[16:27:58.726] RX[COM9]  02
[16:27:58.727] RX[COM9]  6e 00 00 00 71 dc 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 43 6f c4 93 13 e0 0a
[16:27:58.729] PACKET[COM9] state: status=28160, uptime=29148, orientation=[0.0, 0.0, 0.0, 0.0], position=[0.0, 0.0, 0.0], velocity=[0.0, 0.0, 0.0], latitude=0.0, longitude=0.0, gps_altitude=0.0, barometric_altitude=239.767868, witness_battery_voltage=5.088
[16:27:59.301] RX[COM9]  49
[16:27:59.302] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[16:27:59.302] RX[COM9]  20 28 34 31 33 30 39 29 20 61 70 65 72 74 75 72 65 3a 20 53 65 6e 64 69 6e 67 20 68 65 61 72 74 62 65 61 74 20 28 38 20 62 79 74 65 73 29 0d 0a
[16:27:59.302] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:59.303] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[16:27:59.303] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[16:27:59.303] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[16:27:59.304] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[16:27:59.304] BAD_PACKET[COM9] unknown packet ID 0x30; discarded 1 byte(s)
[16:27:59.304] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[16:27:59.305] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[16:27:59.305] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:59.305] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:27:59.305] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[16:27:59.306] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:59.306] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:27:59.306] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:59.307] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[16:27:59.307] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:27:59.307] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:59.308] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[16:27:59.308] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:59.308] BAD_PACKET[COM9] unknown packet ID 0x53; discarded 1 byte(s)
[16:27:59.309] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:59.309] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[16:27:59.309] BAD_PACKET[COM9] unknown packet ID 0x64; discarded 1 byte(s)
[16:27:59.309] BAD_PACKET[COM9] unknown packet ID 0x69; discarded 1 byte(s)
[16:27:59.310] BAD_PACKET[COM9] unknown packet ID 0x6e; discarded 1 byte(s)
[16:27:59.310] BAD_PACKET[COM9] unknown packet ID 0x67; discarded 1 byte(s)
[16:27:59.310] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:59.311] BAD_PACKET[COM9] unknown packet ID 0x68; discarded 1 byte(s)
[16:27:59.311] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:59.311] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:27:59.312] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:27:59.312] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:59.312] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[16:27:59.312] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:59.313] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:27:59.313] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:59.313] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:59.314] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[16:27:59.314] BAD_PACKET[COM9] unknown packet ID 0x38; discarded 1 byte(s)
[16:27:59.314] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:59.314] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[16:27:59.315] BAD_PACKET[COM9] unknown packet ID 0x79; discarded 1 byte(s)
[16:27:59.315] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:59.315] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:59.316] BAD_PACKET[COM9] unknown packet ID 0x73; discarded 1 byte(s)
[16:27:59.316] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[16:27:59.316] BAD_PACKET[COM9] unknown packet ID 0x0d; discarded 1 byte(s)
[16:27:59.317] BAD_PACKET[COM9] unknown packet ID 0x0a; discarded 1 byte(s)
[16:27:59.317] RX[COM9]  49
[16:27:59.317] BAD_PACKET[COM9] unknown packet ID 0x49; discarded 1 byte(s)
[16:27:59.317] RX[COM9]  20 28 34 31 33 34 39 29 20 61 70 65 72 74 75 72 65 3a 20 48 65 61 72 74 62 65 61 74 20 73 65 6e 74 0d 0a
[16:27:59.318] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:59.318] BAD_PACKET[COM9] unknown packet ID 0x28; discarded 1 byte(s)
[16:27:59.318] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[16:27:59.319] BAD_PACKET[COM9] unknown packet ID 0x31; discarded 1 byte(s)
[16:27:59.319] BAD_PACKET[COM9] unknown packet ID 0x33; discarded 1 byte(s)
[16:27:59.319] BAD_PACKET[COM9] unknown packet ID 0x34; discarded 1 byte(s)
[16:27:59.320] BAD_PACKET[COM9] unknown packet ID 0x39; discarded 1 byte(s)
[16:27:59.320] BAD_PACKET[COM9] unknown packet ID 0x29; discarded 1 byte(s)
[16:27:59.320] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:59.320] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:27:59.321] BAD_PACKET[COM9] unknown packet ID 0x70; discarded 1 byte(s)
[16:27:59.321] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:59.322] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:27:59.322] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:59.322] BAD_PACKET[COM9] unknown packet ID 0x75; discarded 1 byte(s)
[16:27:59.322] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:27:59.323] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:59.323] BAD_PACKET[COM9] unknown packet ID 0x3a; discarded 1 byte(s)
[16:27:59.323] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
[16:27:59.324] BAD_PACKET[COM9] unknown packet ID 0x48; discarded 1 byte(s)
[16:27:59.324] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:59.324] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:27:59.324] BAD_PACKET[COM9] unknown packet ID 0x72; discarded 1 byte(s)
[16:27:59.325] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:59.325] BAD_PACKET[COM9] unknown packet ID 0x62; discarded 1 byte(s)
[16:27:59.325] BAD_PACKET[COM9] unknown packet ID 0x65; discarded 1 byte(s)
[16:27:59.326] BAD_PACKET[COM9] unknown packet ID 0x61; discarded 1 byte(s)
[16:27:59.326] BAD_PACKET[COM9] unknown packet ID 0x74; discarded 1 byte(s)
[16:27:59.326] BAD_PACKET[COM9] unknown packet ID 0x20; discarded 1 byte(s)
